time,p_EE_x,p_EE_y,p_EE_z,p_d_x,p_d_y,p_d_z,p_end_x,p_end_y,p_end_z,e_p_x,e_p_y,e_p_z,e_R_x,e_R_y,e_R_z,pdot_x,pdot_y,pdot_z,pdot_d_x,pdot_d_y,pdot_d_z,omega_x,omega_y,omega_z,f_before_deadzone_x,f_before_deadzone_y,f_before_deadzone_z,f_x,f_y,f_z,m_before_deadzone_x,m_before_deadzone_y,m_before_deadzone_z,m_x,m_y,m_z,tau_raw_1,tau_raw_2,tau_raw_3,tau_raw_4,tau_raw_5,tau_raw_6,tau_raw_7,tau_limited_1,tau_limited_2,tau_limited_3,tau_limited_4,tau_limited_5,tau_limited_6,tau_limited_7
12.575000,0.306799,-0.000095,0.486731,0.306849,0.000057,0.486792,0.306849,0.000057,0.486792,0.000050,0.000152,0.000061,-0.000822,-0.000288,0.000437,0.000590,0.000093,-0.001123,0.000000,0.000000,0.000000,0.000009,0.003740,-0.001003,-0.005808,0.013332,0.028528,-0.005808,0.013332,0.028528,-0.003325,-0.012082,0.004758,-0.003325,-0.012082,0.004758,0.008848,-0.021725,0.010064,0.024782,-0.000507,0.013355,-0.004774,0.008848,-0.021725,0.010064,0.024782,-0.000507,0.013355,-0.004774
12.576000,0.306799,-0.000094,0.486732,0.306849,0.000057,0.486792,0.306849,0.000057,0.486792,0.000050,0.000151,0.000060,-0.000823,-0.000286,0.000431,0.000336,0.000155,-0.000635,0.000000,0.000000,0.000000,0.000448,0.002119,0.000789,-0.000707,0.012008,0.018700,-0.000707,0.012008,0.018700,-0.005086,-0.007215,-0.000644,-0.005086,-0.007215,-0.000644,0.003040,-0.013059,0.007055,0.015943,-0.002550,0.008709,0.000637,0.003040,-0.013059,0.007055,0.015943,-0.002550,0.008709,0.000637
12.577000,0.306799,-0.000095,0.486733,0.306849,0.000057,0.486792,0.306849,0.000057,0.486792,0.000050,0.000152,0.000059,-0.000820,-0.000281,0.000430,0.000293,0.000086,0.000032,0.000000,0.000000,0.000000,-0.001246,0.000109,0.000748,0.000138,0.013501,0.005211,0.000138,0.013501,0.005211,0.001703,-0.001171,-0.000522,0.001703,-0.001171,-0.000522,0.003620,-0.002748,0.002825,0.003641,0.004547,0.001655,0.000519,0.003620,-0.002748,0.002825,0.003641,0.004547,0.001655,0.000519
12.578000,0.306798,-0.000098,0.486732,0.306849,0.000057,0.486792,0.306849,0.000057,0.486792,0.000051,0.000154,0.000060,-0.000826,-0.000286,0.000442,-0.000029,-0.000794,-0.000383,0.000000,0.000000,0.000000,0.000856,0.001574,-0.003174,0.006664,0.031325,0.013620,0.006664,0.031325,0.013620,-0.006729,-0.005580,0.011292,-0.006729,-0.005580,0.011292,0.020903,-0.008735,0.022946,0.012841,-0.000132,0.008157,-0.011295,0.020903,-0.008735,0.022946,0.012841,-0.000132,0.008157,-0.011295
12.579000,0.306799,-0.000095,0.486732,0.306849,0.000057,0.486792,0.306849,0.000057,0.486792,0.000050,0.000152,0.000059,-0.000821,-0.000282,0.000433,0.000207,0.000111,-0.000190,0.000000,0.000000,0.000000,-0.000657,0.000110,0.000622,0.001868,0.012966,0.009734,0.001868,0.012966,0.009734,-0.000654,-0.001176,-0.000136,-0.000654,-0.001176,-0.000136,0.003842,-0.003875,0.004591,0.006003,0.002078,0.002422,0.000135,0.003842,-0.003875,0.004591,0.006003,0.002078,0.002422,0.000135
12.580000,0.306798,-0.000096,0.486731,0.306849,0.000057,0.486792,0.306849,0.000057,0.486792,0.000051,0.000152,0.000061,-0.000823,-0.000287,0.000431,-0.000103,-0.000014,-0.000715,0.000000,0.000000,0.000000,0.000398,0.001752,0.001481,0.008150,0.015529,0.020402,0.008150,0.015529,0.020402,-0.004884,-0.006117,-0.002716,-0.004884,-0.006117,-0.002716,0.002049,-0.011123,0.006594,0.016785,-0.001606,0.009627,0.002711,0.002049,-0.011123,0.006594,0.016785,-0.001606,0.009627,0.002711
12.581000,0.306797,-0.000095,0.486732,0.306849,0.000057,0.486792,0.306849,0.000057,0.486792,0.000051,0.000152,0.000059,-0.000823,-0.000283,0.000433,-0.000105,0.000033,0.000406,0.000000,0.000000,0.000000,0.000468,-0.001107,0.000003,0.008235,0.014522,-0.002169,0.008235,0.014522,-0.002169,-0.005165,0.002473,0.001723,-0.005165,0.002473,0.001723,0.006179,0.004406,0.009598,-0.002447,-0.002111,-0.000934,-0.001715,0.006179,0.004406,0.009598,-0.002447,-0.002111,-0.000934,-0.001715
12.582000,0.306798,-0.000095,0.486732,0.306849,0.000057,0.486792,0.306849,0.000057,0.486792,0.000050,0.000152,0.000060,-0.000820,-0.000285,0.000437,0.000121,0.000382,-0.000110,0.000000,0.000000,0.000000,-0.001139,0.000503,-0.000291,0.003638,0.007537,0.008179,0.003638,0.007537,0.008179,0.001275,-0.002362,0.002621,0.001275,-0.002362,0.002621,0.004934,-0.004312,0.003408,0.006680,0.002864,0.003840,-0.002625,0.004934,-0.004312,0.003408,0.006680,0.002864,0.003840,-0.002625
12.583000,0.306798,-0.000095,0.486730,0.306849,0.000057,0.486792,0.306849,0.000057,0.486792,0.000051,0.000152,0.000061,-0.000823,-0.000288,0.000437,0.000013,0.000076,-0.000343,0.000000,0.000000,0.000000,0.000297,0.000916,-0.000253,0.005846,0.013691,0.013017,0.005846,0.013691,0.013017,-0.004480,-0.003614,0.002504,-0.004480,-0.003614,0.002504,0.006706,-0.006707,0.009400,0.010499,-0.001593,0.005983,-0.002506,0.006706,-0.006707,0.009400,0.010499,-0.001593,0.005983,-0.002506
12.584000,0.306798,-0.000097,0.486732,0.306849,0.000057,0.486792,0.306849,0.000057,0.486792,0.000051,0.000154,0.000060,-0.000822,-0.000285,0.000436,-0.000089,-0.000764,-0.000036,0.000000,0.000000,0.000000,0.000152,-0.000022,-0.000833,0.007888,0.030668,0.006722,0.007888,0.030668,0.006722,-0.003898,-0.000788,0.004245,-0.003898,-0.000788,0.004245,0.013655,-0.001637,0.015748,0.004956,0.002558,0.003027,-0.004243,0.013655,-0.001637,0.015748,0.004956,0.002558,0.003027,-0.004243
12.585000,0.306798,-0.000094,0.486732,0.306849,0.000057,0.486792,0.306849,0.000057,0.486792,0.000050,0.000151,0.000060,-0.000820,-0.000284,0.000434,0.000114,0.000303,0.000036,0.000000,0.000000,0.000000,-0.000516,0.000094,0.000012,0.003758,0.009048,0.005252,0.003758,0.009048,0.005252,-0.001218,-0.001135,0.001700,-0.001218,-0.001135,0.001700,0.004477,-0.002168,0.005012,0.004089,0.000688,0.002383,-0.001701,0.004477,-0.002168,0.005012,0.004089,0.000688,0.002383,-0.001701
12.586000,0.306798,-0.000096,0.486733,0.306849,0.000057,0.486792,0.306849,0.000057,0.486792,0.000051,0.000153,0.000059,-0.000823,-0.000282,0.000440,-0.000022,-0.000191,0.000220,0.000000,0.000000,0.000000,0.000509,-0.000576,-0.001320,0.006521,0.019102,0.001503,0.006521,0.019102,0.001503,-0.005327,0.000880,0.005719,-0.005327,0.000880,0.005719,0.011580,0.001424,0.014031,0.000654,-0.001308,0.000614,-0.005714,0.011580,0.001424,0.014031,0.000654,-0.001308,0.000614,-0.005714
12.587000,0.306798,-0.000094,0.486732,0.306849,0.000057,0.486792,0.306849,0.000057,0.486792,0.000050,0.000151,0.000060,-0.000822,-0.000284,0.000431,0.000087,0.000335,-0.000055,0.000000,0.000000,0.000000,0.000102,0.000273,0.001536,0.004313,0.008393,0.007060,0.004313,0.008393,0.007060,-0.003697,-0.001670,-0.002885,-0.003697,-0.001670,-0.002885,-0.000310,-0.003171,0.003309,0.005554,-0.001927,0.003202,0.002886,-0.000310,-0.003171,0.003309,0.005554,-0.001927,0.003202,0.002886
12.588000,0.306798,-0.000095,0.486731,0.306849,0.000057,0.486792,0.306849,0.000057,0.486792,0.000051,0.000152,0.000061,-0.000823,-0.000286,0.000432,0.000059,0.000103,-0.000039,0.000000,0.000000,0.000000,0.000306,0.000187,0.001179,0.004906,0.013133,0.006830,0.004906,0.013133,0.006830,-0.004515,-0.001418,-0.001810,-0.004515,-0.001418,-0.001810,0.002220,-0.002757,0.006190,0.005267,-0.001748,0.003053,0.001811,0.002220,-0.002757,0.006190,0.005267,-0.001748,0.003053,0.001811
12.589000,0.306798,-0.000094,0.486732,0.306849,0.000057,0.486792,0.306849,0.000057,0.486792,0.000051,0.000151,0.000060,-0.000821,-0.000285,0.000432,-0.000089,0.000334,-0.000313,0.000000,0.000000,0.000000,-0.000446,0.000958,-0.000137,0.007914,0.008451,0.012276,0.007914,0.008451,0.012276,-0.001499,-0.003730,0.002141,-0.001499,-0.003730,0.002141,0.004734,-0.006279,0.005328,0.010532,0.000285,0.006470,-0.002145,0.004734,-0.006279,0.005328,0.010532,0.000285,0.006470,-0.002145
12.590000,0.306798,-0.000093,0.486731,0.306849,0.000057,0.486792,0.306849,0.000057,0.486792,0.000051,0.000150,0.000061,-0.000819,-0.000289,0.000429,0.000048,0.000471,-0.000139,0.000000,0.000000,0.000000,-0.000738,0.000880,0.001022,0.005134,0.005566,0.008893,0.005134,0.005566,0.008893,-0.000324,-0.003506,-0.001351,-0.000324,-0.003506,-0.001351,0.000358,-0.005446,0.001090,0.008358,0.000853,0.005368,0.001346,0.000358,-0.005446,0.001090,0.008358,0.000853,0.005368,0.001346
12.591000,0.306798,-0.000096,0.486731,0.306849,0.000057,0.486792,0.306849,0.000057,0.486792,0.000051,0.000152,0.000061,-0.000822,-0.000286,0.000435,0.000033,-0.000148,-0.000120,0.000000,0.000000,0.000000,-0.000254,-0.000158,-0.000244,0.005416,0.018211,0.008452,0.005416,0.018211,0.008452,-0.002269,-0.000382,0.002473,-0.002269,-0.000382,0.002473,0.008061,-0.002140,0.009285,0.005055,0.001566,0.002257,-0.002472,0.008061,-0.002140,0.009285,0.005055,0.001566,0.002257,-0.002472
12.592000,0.306797,-0.000094,0.486732,0.306849,0.000057,0.486792,0.306849,0.000057,0.486792,0.000052,0.000151,0.000060,-0.000823,-0.000285,0.000430,-0.000342,0.000124,-0.000018,0.000000,0.000000,0.000000,0.000732,-0.000245,0.000730,0.013021,0.012595,0.006370,0.013021,0.012595,0.006370,-0.006219,-0.000119,-0.000469,-0.006219,-0.000119,-0.000469,0.003397,-0.000068,0.008168,0.004789,-0.003565,0.003420,0.000473,0.003397,-0.000068,0.008168,0.004789,-0.003565,0.003420,0.000473
12.593000,0.306798,-0.000095,0.486733,0.306849,0.000057,0.486792,0.306849,0.000057,0.486792,0.000051,0.000152,0.000059,-0.000822,-0.000282,0.000434,-0.000099,-0.000309,0.000274,0.000000,0.000000,0.000000,0.000250,-0.000989,-0.001102,0.008124,0.021346,0.000438,0.008124,0.021346,0.000438,-0.004287,0.002121,0.005045,-0.004287,0.002121,0.005045,0.011595,0.003238,0.013551,-0.000885,0.000204,-0.000384,-0.005038,0.011595,0.003238,0.013551,-0.000885,0.000204,-0.000384,-0.005038
12.594000,0.306798,-0.000095,0.486734,0.306849,0.000057,0.486792,0.306849,0.000057,0.486792,0.000050,0.000152,0.000058,-0.000823,-0.000280,0.000437,0.000174,-0.000217,0.000581,0.000000,0.000000,0.000000,0.000559,-0.001307,-0.001081,0.002568,0.019563,-0.005816,0.002568,0.019563,-0.005816,-0.005529,0.003081,0.004993,-0.005529,0.003081,0.004993,0.010995,0.005262,0.013809,-0.005506,-0.001416,-0.003061,-0.004984,0.010995,0.005262,0.013809,-0.005506,-0.001416,-0.003061,-0.004984
12.595000,0.306798,-0.000097,0.486734,0.306849,0.000057,0.486792,0.306849,0.000057,0.486792,0.000051,0.000154,0.000057,-0.000824,-0.000278,0.000437,0.000080,-0.000358,0.000579,0.000000,0.000000,0.000000,0.000170,-0.001667,0.000214,0.004453,0.022543,-0.005829,0.004453,0.022543,-0.005829,-0.003978,0.004168,0.001105,-0.003978,0.004168,0.001105,0.008021,0.006641,0.010934,-0.006356,0.000762,-0.003748,-0.001095,0.008021,0.006641,0.010934,-0.006356,0.000762,-0.003748,-0.001095
12.596000,0.306798,-0.000096,0.486732,0.306849,0.000057,0.486792,0.306849,0.000057,0.486792,0.000051,0.000153,0.000060,-0.000824,-0.000283,0.000436,-0.000015,-0.000299,-0.000355,0.000000,0.000000,0.000000,0.000270,0.000654,-0.000677,0.006391,0.021264,0.013059,0.006391,0.021264,0.013059,-0.004372,-0.002812,0.003775,-0.004372,-0.002812,0.003775,0.010300,-0.005834,0.012689,0.009782,0.000108,0.005295,-0.003775,0.010300,-0.005834,0.012689,0.009782,0.000108,0.005295,-0.003775
12.597000,0.306798,-0.000095,0.486733,0.306849,0.000057,0.486792,0.306849,0.000057,0.486792,0.000051,0.000152,0.000059,-0.000823,-0.000281,0.000436,0.000118,0.000213,0.000050,0.000000,0.000000,0.000000,-0.000371,-0.000391,-0.000173,0.003746,0.010936,0.004914,0.003746,0.010936,0.004914,-0.001808,0.000331,0.002263,-0.001808,0.000331,0.002263,0.005618,-0.000600,0.006441,0.002462,0.000494,0.000884,-0.002261,0.005618,-0.000600,0.006441,0.002462,0.000494,0.000884,-0.002261
12.598000,0.306797,-0.000095,0.486732,0.306849,0.000057,0.486792,0.306849,0.000057,0.486792,0.000051,0.000151,0.000060,-0.000823,-0.000285,0.000432,-0.000156,0.000132,-0.000298,0.000000,0.000000,0.000000,0.000147,0.001075,0.000795,0.009279,0.012503,0.011951,0.009279,0.012503,0.011951,-0.003882,-0.004080,-0.000659,-0.003882,-0.004080,-0.000659,0.003178,-0.006318,0.006354,0.010904,-0.001245,0.007082,0.000655,0.003178,-0.006318,0.006354,0.010904,-0.001245,0.007082,0.000655
12.599000,0.306799,-0.000095,0.486731,0.306849,0.000057,0.486792,0.306849,0.000057,0.486792,0.000050,0.000152,0.000060,-0.000821,-0.000286,0.000431,0.000402,-0.000018,-0.000408,0.000000,0.000000,0.000000,-0.000551,0.001142,0.000602,-0.002092,0.015507,0.014210,-0.002092,0.015507,0.014210,-0.001077,-0.004283,-0.000081,-0.001077,-0.004283,-0.000081,0.004675,-0.008961,0.005753,0.010711,0.002192,0.005088,0.000076,0.004675,-0.008961,0.005753,0.010711,0.002192,0.005088,0.000076
12.600000,0.306799,-0.000095,0.486732,0.306849,0.000057,0.486792,0.306849,0.000057,0.486792,0.000050,0.000152,0.000060,-0.000826,-0.000285,0.000436,0.000126,-0.000257,-0.000126,0.000000,0.000000,0.000000,0.001337,0.000479,-0.001271,0.003487,0.020352,0.008509,0.003487,0.020352,0.008509,-0.008652,-0.002292,0.005557,-0.008652,-0.002292,0.005557,0.011801,-0.004361,0.016677,0.006743,-0.004366,0.003764,-0.005553,0.011801,-0.004361,0.016677,0.006743,-0.004366,0.003764,-0.005553
12.601000,0.306798,-0.000095,0.486731,0.306849,0.000057,0.486792,0.306849,0.000057,0.486792,0.000051,0.000152,0.000061,-0.000824,-0.000286,0.000437,-0.000223,0.000062,0.000003,0.000000,0.000000,0.000000,-0.000354,-0.000093,-0.000713,0.010602,0.013984,0.006016,0.010602,0.013984,0.006016,-0.001876,-0.000578,0.003887,-0.001876,-0.000578,0.003887,0.008179,-0.000792,0.008631,0.004766,0.001068,0.003330,-0.003887,0.008179,-0.000792,0.008631,0.004766,0.001068,0.003330,-0.003887
12.602000,0.306798,-0.000094,0.486732,0.306849,0.000057,0.486792,0.306849,0.000057,0.486792,0.000051,0.000151,0.000059,-0.000823,-0.000284,0.000431,-0.000134,0.000262,0.000241,0.000000,0.000000,0.000000,0.000002,-0.000349,0.001065,0.008800,0.009870,0.001115,0.008800,0.009870,0.001115,-0.003300,0.000197,-0.001468,-0.003300,0.000197,-0.001468,0.001560,0.001208,0.004509,0.001455,-0.001221,0.001755,0.001471,0.001560,0.001208,0.004509,0.001455,-0.001221,0.001755,0.001471
12.603000,0.306798,-0.000094,0.486731,0.306849,0.000057,0.486792,0.306849,0.000057,0.486792,0.000051,0.000151,0.000061,-0.000822,-0.000286,0.000427,0.000067,0.000125,-0.000015,0.000000,0.000000,0.000000,-0.000235,0.000144,0.002201,0.004735,0.012614,0.006367,0.004735,0.012614,0.006367,-0.002347,-0.001290,-0.004898,-0.002347,-0.001290,-0.004898,-0.001027,-0.002515,0.002305,0.004900,0.000312,0.002851,0.004898,-0.001027,-0.002515,0.002305,0.004900,0.000312,0.002851,0.004898
12.604000,0.306798,-0.000096,0.486733,0.306849,0.000057,0.486792,0.306849,0.000057,0.486792,0.000051,0.000153,0.000059,-0.000825,-0.000282,0.000439,-0.000005,-0.000048,0.000210,0.000000,0.000000,0.000000,0.000472,-0.000787,-0.001639,0.006174,0.016243,0.001722,0.006174,0.016243,0.001722,-0.005190,0.001515,0.006675,-0.005190,0.001515,0.006675,0.011659,0.001938,0.013680,0.000079,-0.001773,-0.000076,-0.006669,0.011659,0.001938,0.013680,0.000079,-0.001773,-0.000076,-0.006669
12.605000,0.306798,-0.000094,0.486732,0.306849,0.000057,0.486792,0.306849,0.000057,0.486792,0.000050,0.000151,0.000060,-0.000819,-0.000283,0.000432,0.000265,0.000399,0.000077,0.000000,0.000000,0.000000,-0.001610,0.000031,0.000629,0.000736,0.007073,0.004427,0.000736,0.007073,0.004427,0.003167,-0.000944,-0.000159,0.003167,-0.000944,-0.000159,0.002012,-0.002190,-0.000045,0.003121,0.004657,0.001485,0.000155,0.002012,-0.002190,-0.000045,0.003121,0.004657,0.001485,0.000155
12.606000,0.306798,-0.000096,0.486731,0.306849,0.000057,0.486792,0.306849,0.000057,0.486792,0.000050,0.000152,0.000060,-0.000819,-0.000286,0.000437,0.000127,-0.000456,0.000030,0.000000,0.000000,0.000000,-0.000680,0.000258,-0.001466,0.003508,0.024364,0.005432,0.003508,0.024364,0.005432,-0.000560,-0.001632,0.006146,-0.000560,-0.001632,0.006146,0.013620,-0.002757,0.012676,0.004630,0.004569,0.002833,-0.006147,0.013620,-0.002757,0.012676,0.004630,0.004569,0.002833,-0.006147
12.607000,0.306798,-0.000094,0.486732,0.306849,0.000057,0.486792,0.306849,0.000057,0.486792,0.000050,0.000151,0.000060,-0.000821,-0.000284,0.000429,-0.000034,0.000209,-0.000095,0.000000,0.000000,0.000000,0.000226,0.000025,0.001449,0.006729,0.010898,0.007879,0.006729,0.010898,0.007879,-0.004191,-0.000928,-0.002632,-0.004191,-0.000928,-0.002632,0.000712,-0.002309,0.004652,0.005507,-0.001894,0.003040,0.002634,0.000712,-0.002309,0.004652,0.005507,-0.001894,0.003040,0.002634
12.608000,0.306798,-0.000095,0.486731,0.306849,0.000057,0.486792,0.306849,0.000057,0.486792,0.000050,0.000152,0.000061,-0.000824,-0.000288,0.000434,-0.000058,0.000049,-0.000518,0.000000,0.000000,0.000000,0.000372,0.001370,-0.000156,0.007214,0.014191,0.016449,0.007214,0.014191,0.016449,-0.004783,-0.004973,0.002204,-0.004783,-0.004973,0.002204,0.006559,-0.008909,0.009566,0.013653,-0.001789,0.007931,-0.002207,0.006559,-0.008909,0.009566,0.013653,-0.001789,0.007931,-0.002207
12.609000,0.306798,-0.000096,0.486732,0.306849,0.000057,0.486792,0.306849,0.000057,0.486792,0.000051,0.000153,0.000060,-0.000823,-0.000284,0.000438,-0.000153,-0.000381,0.000288,0.000000,0.000000,0.000000,0.000045,-0.000850,-0.001311,0.009181,0.022927,0.000248,0.009181,0.022927,0.000248,-0.003473,0.001696,0.005684,-0.003473,0.001696,0.005684,0.012720,0.003033,0.013943,-0.000416,0.001351,0.000245,-0.005679,0.012720,0.003033,0.013943,-0.000416,0.001351,0.000245,-0.005679
12.610000,0.306798,-0.000095,0.486732,0.306849,0.000057,0.486792,0.306849,0.000057,0.486792,0.000051,0.000152,0.000060,-0.000823,-0.000285,0.000431,-0.000230,-0.000065,-0.000095,0.000000,0.000000,0.000000,0.000425,0.000260,0.000923,0.010747,0.016489,0.007912,0.010747,0.016489,0.007912,-0.004991,-0.001636,-0.001044,-0.004991,-0.001636,-0.001044,0.004016,-0.002409,0.008162,0.006742,-0.001517,0.004593,0.001045,0.004016,-0.002409,0.008162,0.006742,-0.001517,0.004593,0.001045
12.611000,0.306798,-0.000095,0.486732,0.306849,0.000057,0.486792,0.306849,0.000057,0.486792,0.000051,0.000152,0.000060,-0.000820,-0.000285,0.000431,-0.000154,0.000045,-0.000063,0.000000,0.000000,0.000000,-0.000551,0.000173,0.001247,0.009203,0.014305,0.007257,0.009203,0.014305,0.007257,-0.001076,-0.001374,-0.002016,-0.001076,-0.001374,-0.002016,0.002374,-0.002184,0.003995,0.005973,0.001938,0.003949,0.002014,0.002374,-0.002184,0.003995,0.005973,0.001938,0.003949,0.002014
12.612000,0.306798,-0.000093,0.486733,0.306849,0.000057,0.486792,0.306849,0.000057,0.486792,0.000051,0.000150,0.000058,-0.000820,-0.000280,0.000430,-0.000059,0.000729,0.000416,0.000000,0.000000,0.000000,-0.000578,-0.001267,0.000511,0.007301,0.000368,-0.002466,0.007301,0.000368,-0.002466,-0.000967,0.002961,0.000189,-0.000967,0.002961,0.000189,0.000303,0.004837,0.000936,-0.003190,-0.000891,-0.001641,-0.000184,0.000303,0.004837,0.000936,-0.003190,-0.000891,-0.001641,-0.000184
12.613000,0.306799,-0.000096,0.486733,0.306849,0.000057,0.486792,0.306849,0.000057,0.486792,0.000050,0.000152,0.000059,-0.000824,-0.000280,0.000437,-0.000011,-0.000248,0.000082,0.000000,0.000000,0.000000,0.000468,-0.000017,-0.001389,0.006246,0.020192,0.004229,0.006246,0.020192,0.004229,-0.005166,-0.000788,0.005912,-0.005166,-0.000788,0.005912,0.012107,-0.001124,0.014410,0.003573,-0.000916,0.002463,-0.005909,0.012107,-0.001124,0.014410,0.003573,-0.000916,0.002463,-0.005909
12.614000,0.306798,-0.000097,0.486730,0.306849,0.000057,0.486792,0.306849,0.000057,0.486792,0.000051,0.000154,0.000061,-0.000825,-0.000288,0.000439,0.000021,-0.000347,-0.000407,0.000000,0.000000,0.000000,0.000706,0.001194,-0.000810,0.005677,0.022296,0.014281,0.005677,0.022296,0.014281,-0.006125,-0.004446,0.004186,-0.006125,-0.004446,0.004186,0.011027,-0.007953,0.014555,0.011902,-0.001427,0.006887,-0.004188,0.011027,-0.007953,0.014555,0.011902,-0.001427,0.006887,-0.004188
12.615000,0.306799,-0.000095,0.486734,0.306849,0.000057,0.486792,0.306849,0.000057,0.486792,0.000050,0.000152,0.000058,-0.000820,-0.000278,0.000433,0.000283,0.000239,0.000586,0.000000,0.000000,0.000000,-0.000824,-0.002077,0.001105,0.000340,0.010398,-0.005915,0.000340,0.010398,-0.005915,0.000015,0.005397,-0.001582,0.000015,0.005397,-0.001582,0.001608,0.007263,0.002256,-0.008148,0.002199,-0.005846,0.001590,0.001608,0.007263,0.002256,-0.008148,0.002199,-0.005846,0.001590
12.616000,0.306798,-0.000095,0.486732,0.306849,0.000057,0.486792,0.306849,0.000057,0.486792,0.000050,0.000152,0.000060,-0.000821,-0.000284,0.000436,0.000048,0.000119,-0.000181,0.000000,0.000000,0.000000,-0.000090,0.000662,-0.000385,0.005080,0.012796,0.009573,0.005080,0.012796,0.009573,-0.002922,-0.002839,0.002900,-0.002922,-0.002839,0.002900,0.006827,-0.004994,0.008287,0.008001,-0.000226,0.004743,-0.002902,0.006827,-0.004994,0.008287,0.008001,-0.000226,0.004743,-0.002902
12.617000,0.306798,-0.000095,0.486732,0.306849,0.000057,0.486792,0.306849,0.000057,0.486792,0.000051,0.000152,0.000060,-0.000822,-0.000284,0.000437,-0.000139,-0.000169,-0.000184,0.000000,0.000000,0.000000,0.000381,0.000348,-0.001133,0.008887,0.018569,0.009648,0.008887,0.018569,0.009648,-0.004813,-0.001896,0.005145,-0.004813,-0.001896,0.005145,0.010843,-0.003487,0.013091,0.007577,-0.000902,0.004604,-0.005144,0.010843,-0.003487,0.013091,0.007577,-0.000902,0.004604,-0.005144
12.618000,0.306798,-0.000095,0.486735,0.306849,0.000057,0.486792,0.306849,0.000057,0.486792,0.000051,0.000152,0.000057,-0.000823,-0.000277,0.000432,0.000112,-0.000167,0.000468,0.000000,0.000000,0.000000,0.000445,-0.001213,0.000627,0.003836,0.018511,-0.003621,0.003836,0.018511,-0.003621,-0.005069,0.002808,-0.000155,-0.005069,0.002808,-0.000155,0.005524,0.004510,0.009501,-0.004031,-0.001176,-0.002321,0.000163,0.005524,0.004510,0.009501,-0.004031,-0.001176,-0.002321,0.000163
12.619000,0.306798,-0.000096,0.486733,0.306849,0.000057,0.486792,0.306849,0.000057,0.486792,0.000050,0.000152,0.000058,-0.000822,-0.000281,0.000434,0.000124,-0.000161,0.000091,0.000000,0.000000,0.000000,0.000059,0.000078,0.000419,0.003539,0.018469,0.004009,0.003539,0.018469,0.004009,-0.003523,-0.001079,0.000478,-0.003523,-0.001079,0.000478,0.006145,-0.001763,0.008845,0.003417,0.000365,0.002172,-0.000477,0.006145,-0.001763,0.008845,0.003417,0.000365,0.002172,-0.000477
